   77.6189575       41.9311752    
   37.3363724       12.7876282    
   21.7153320       69.7378387    
   84.1744385       20.1699982    
   97.1660385       69.8256760    
   60.2652550       78.3951721    
   87.8375778       86.2270584    
   18.5239315       31.9407463    
   28.2697678       30.3790817    
   81.2874527       98.6410828    
   60.8943481       51.3496628    
   34.1979256       64.6327057    
   81.8795929       50.3736267    
   29.5519352       79.5034180    
   14.0070915       17.2123680    
   88.2673492       9.56361294    
   35.9377632       6.21318817    
   25.4183540       6.27450943    
   55.7661057       61.3137741    
  0.917339325       18.1015968    
   33.9364548       70.1490402    
   95.2967911       53.2165298    
   10.5623007       20.7214584    
   65.8654938       1.63731575    
   18.4534798       47.6459274    
   85.4763947       1.85866356    
   38.8096581       74.2319107    
   15.9640789       8.27503204    
   78.4902115       85.2754593    
   24.7036209       94.1555710    
   72.7725983       89.2677994    
   24.2127419       43.7896271    
   72.3416595       46.5007324    
   37.9323006       28.1837463    
   84.5105667       69.3849792    
   53.4817467       67.8423920    
   27.0550003       13.4462833    
   91.6904678       41.7182465    
   58.6108704       72.9385605    
   78.5012970       71.2988586    
   20.0824509       25.9377480    
   36.0282669       27.1804085    
   21.3207474       37.8634949    
   72.0239639       6.91177845    
   66.4373169       12.3631954    
   88.3749695       18.5036430    
   91.0624542       86.7534180    
   65.0103302       28.9265156    
   68.3388672       71.6378937    
   18.3859825       13.5682583    
   41.7468300       39.3275986    
   79.0383301       97.5248795    
  0.756955147       22.2758522    
   90.3518219       43.3766136    
   31.0251961       40.6675110    
   99.2030182       5.07900715    
   62.9083862       1.60198212    
   24.7364769       46.3458290    
   34.5688095       98.3358154    
   30.1356087       89.5019531    
   59.6289635       84.1022034    
   5.91740608       54.0271988    
   35.2529755       96.8124847    
   27.5546303       10.9338760    
   65.7704620       4.45299149    
   41.8012390       53.6267509    
   4.90880013       2.51913071    
   39.2536392       35.9753113    
   37.4803085       31.8721771    
   75.9574432       16.7569389    
   33.9162102       29.9273968    
   89.8008575       83.1343384    
   38.9474144       89.5904770    
   47.2847939       15.7169342    
   54.5735359       17.7285423    
   63.6583557       6.34768009    
   85.8162155       13.4779930    
   24.8329163       66.8456802    
   75.4457016       16.1703587    
   75.3112106       55.7184677    
   60.4969749       72.9749451    
   90.2791748       22.3526726    
   81.3920517       56.3700447    
   11.6560936       4.02464867    
   42.5166855       78.1434326    
   56.9125175       28.9560089    
   63.6322250       66.8680878    
   52.3221741       78.8970490    
   22.9199181       15.2261972    
   6.98440075       86.9048386    
   9.65960026       49.1340408    
   96.0261841       12.3662233    
   39.1469955       43.5966721    
   29.4691315       87.7542496    
   85.9096069       82.8559875    
   60.8776321       70.7156448    
   17.9595718       46.7920761    
   34.7741356       49.1581192    
  0.528168678       77.1774979    
   22.4219799       46.3400612    
   37.7511520       83.8200302    
   63.3763313       66.3149872    
   55.9651146       5.69589138    
   31.0836067       22.2742310    
   63.2052917       91.4046783    
   38.4046326       66.8199310    
   42.7633057       23.2453117    
   83.9525909       91.4450684    
   17.2231903       70.5669632    
   19.2628384       50.7076492    
   43.7360992       72.6793747    
   22.6016521       66.0115967    
   57.1637878       52.0985107    
   19.7267532       47.8274345    
   35.7036362       71.1037903    
   41.3870583       92.4273987    
   27.3248196       48.4688034    
   15.4887199       19.2065010    
   3.88445854       86.2794418    
   98.6476898       71.7517395    
   31.5036049       81.3446732    
   60.2913361       16.6906357    
   19.6642876       97.7227707    
   26.6719589       75.8771896    
   68.2061920       41.7941589    
   34.7074051       27.6793003    
   6.32996559       88.0940933    
   97.6330261       18.3318138    
   3.04219723       30.2440414    
   11.6591692       55.7702560    
   30.9105644       13.8521910    
   13.9897585       26.0995865    
   56.0844650       11.7571115    
   2.17068195       82.9435120    
   31.9400063       15.9119368    
   32.2115898       80.4837189    
   90.0827637       21.4264641    
   14.7944689       50.7489204    
   37.2447510       72.8547592    
   70.2909241       79.7715683    
   21.0519066       19.7255611    
   27.8498421       72.3456116    
   12.9583359       91.0603027    
   50.7771721       12.1057987    
   62.3814583       45.4124451    
   47.2009659       6.79826736    
   58.8764420       36.4163399    
   49.6092300       82.7342758    
   15.1750803       47.5778351    
   40.7728424       69.2741623    
   90.9326553       5.17647266    
   1.17878914       12.1806383    
   20.0155983       2.51097679    
   2.07459927       67.9323196    
   38.5139465       4.08985615    
   38.3735199       43.9308167    
   45.2921143       24.9430656    
   18.2586193       72.9928741    
   91.2336121       63.3041382    
   52.8912048       42.6780243    
   89.7268066       38.6797905    
   91.4841385       74.0794220    
   52.9729118       16.1072254    
   14.1698122       52.0979652    
   10.6450319       11.3780737    
   31.2877655       53.4906845    
   18.2847500       12.1875763    
   36.7521744       93.8513489    
   59.9393845       1.57005787    
   88.0737305       55.5212975    
   46.4600563       54.2746773    
   94.6222992       17.2403336    
   58.5460434       83.7153473    
   4.14314270       33.9903336    
   75.9472122       44.8217621    
   19.7098255       63.2856827    
   42.6476707       79.5258026    
   90.2707367       80.5302353    
   71.9793320       56.7660332    
   66.7504807       75.6387711    
   61.2053146       77.9485474    
   81.4916840       30.8561802    
  0.195574760       87.3717041    
   56.3022842       72.7636108    
   38.2478485       31.5913925    
   56.8109512       21.8010178    
   10.0574493       35.7851486    
   41.1558876       7.27446079    
   62.1490250       38.9538040    
   96.7045059       12.9146576    
   56.8380814       77.8740845    
   29.9699306       4.77020741    
   73.0785828       31.9906960    
   67.8771973       12.2146130    
   91.3288116       63.7387276    
   57.1868439       39.5875206    
   47.6941833       96.2530136    
   24.7902641       49.9651184    
   63.9735947       4.30738926    
   94.6622849       89.0292664    
   15.0517941       75.5144806    
   72.0570068       62.2411957    
   88.0403748       94.7259216    
   58.8657608       57.1549187    
   2.87938118       93.9504623    
   25.6333828       20.5583572    
   24.4018326       21.7486858    
   30.3657303       56.8600655    
   47.3358383       73.7961273    
   91.8966522       7.45134354    
   34.7973824       39.8739319    
   61.5256310       61.6774330    
   12.9579782       85.1333847    
   37.2102013       92.1952972    
   26.6365528       80.7835541    
   29.4091454       79.9104233    
   54.6263466       5.24818897    
   6.67915344       56.6109886    
   61.1565094       57.5212250    
   59.3135376       82.7779312    
   48.9762306       43.7479019    
   71.3423767       51.5083084    
  0.389122963       40.3825035    
   9.09953117       35.9206696    
   18.9564934       1.90367699    
   95.2102432       98.9190369    
   32.4619751       88.6301270    
   6.62145615       87.0279312    
   78.6581497       7.65204430    
   8.01496506       7.86683559    
   17.9473648       41.4923439    
   61.8231277       61.4673615    
   81.9975891       33.5591545    
   28.8380623       81.3764572    
   94.2712097       16.3614044    
   86.2685928       16.5186653    
   29.5763016       88.9297485    
   42.3946609       27.3560753    
   73.6737518       34.9914322    
   1.12357140       84.1524582    
   50.5571823       14.6605253    
   99.5164871       73.9449768    
   93.1808014       89.9285278    
   28.9549599       46.0862885    
   72.3008652       60.7503433    
   31.1662903       12.0503664    
   30.6263695       37.6593094    
   40.0960922       95.0473557    
   61.1306419       22.7186680    
   32.8016739       97.9375381    
   36.3820801       73.8295059    
   52.8908234       36.1054420    
   24.2923260       81.3302002    
   17.1033382       56.1534424    
   71.0482330       8.03852081    
   3.58057022       78.9763489    
   55.5510292       46.3333855    
   25.4184952       8.79302025    
   84.6263428       15.1064634    
   94.5297928       62.5986099    
   95.0026016       9.10654068    
   53.9626617       50.7999420    
   94.7362213       31.6900024    
   14.0540361       6.28569126    
   43.7586288       51.6000977    
   42.9986000       77.7304688    
   16.0859833       57.3883286    
   25.7961044       55.2616119    
   81.9490433       17.9591179    
   39.1676407       90.6609268    
   38.4532204       83.5696487    
   55.3348083       12.3826504    
   15.4749632       87.7439728    
   13.2614613       85.5571060    
   58.5910797       40.5354271    
   79.2556992       50.9335289    
   39.9493713       29.2769432    
   57.6746941       38.8316154    
   43.2929764       25.0555267    
   8.40897560       29.9762001    
   10.3995800       85.9900513    
   34.7822418       85.2477112    
   58.5110664       95.8830109    
   6.10594749       22.7245331    
   31.4585457       23.8335381    
   70.3920822       79.7975082    
   56.8554649       69.9205399    
   54.6109428       46.2916374    
   23.8064041       14.3918037    
   83.1864624       14.9998903    
   3.44407558       84.6300125    
   76.8839111       88.0605240    
   33.2093468       49.8189468    
   7.29506016       8.29994678    
   97.4780350       13.3788109    
   57.8694839       12.4281406    
   79.9343567       56.8915596    
   76.5596390       37.9530411    
   77.1466980       4.56206799    
   75.0515442       91.4289474    
   46.7008362       1.15091801    
   43.4985161       79.5726547    
   77.7913055       38.9243622    
   1.91988945       67.6406860    
   37.2478485       24.8038521    
   78.6672821       61.2187157    
   3.03258896       68.8173294    
   13.2409334       40.3946648    
   13.2894993       56.8133354    
   61.8125687       83.8455429    
   92.4343338       44.0903435    
   26.4990082       69.0932007    
   49.8497238       24.6830215    
   47.8598595       80.7992935    
   93.8950500       94.2304840    
   32.0056686       19.5364475    
   49.2537003       7.14559555    
   96.3257751       47.5360146    
   37.9116516       81.4419479    
   94.8833466       4.50885296    
   80.4419785       88.3259048    
   93.5761414       34.6561203    
   65.6149139       89.9651260    
   44.1412201       81.8468323    
   99.7282715       33.3150864    
   26.9260178       45.6202507    
   39.7526741       23.5234261    
   58.5693817       75.8477707    
   73.4802704       83.0536118    
   82.1570892       14.4850731    
   50.7816086       86.7364883    
   80.4216385       46.6438293    
   43.1289673       68.6208038    
   9.88543034       44.4676399    
   67.7763443       17.4010506    
   59.6921921       46.6883659    
   91.4135895       88.6216125    
   63.6642227       4.63593006    
   16.2823906       58.4773064    
   28.3796787       77.4734497    
   96.2831268       30.6875458    
   65.7444687       67.5608139    
   94.6999512       22.1653214    
   32.7294350       83.7483368    
   58.6993217       59.6599121    
   4.50410843      0.679516792    
   20.9580421       41.9350128    
   1.83663368       68.3148117    
   67.4176712       88.9350891    
   32.0848465       50.4081955    
   10.6661081       65.5032654    
   13.6643171       56.4277878    
   81.8589935       4.31582928    
   36.3273849       54.5324326    
   26.9888401       1.55241489    
   91.8214111       42.4729347    
   42.6384697       24.9659538    
   3.10781002       33.2643509    
   73.9840240       49.7012634    
   29.3633690       10.3310108    
   33.4577789       24.9482384    
   5.36689758       1.72867775    
   54.0301552       85.1374664    
   5.52031994       80.3177795    
   1.00972652       70.8650131    
   28.4107437       99.4805298    
   69.4455872       72.2699661    
   41.5685654       43.1453476    
   43.9892540       27.4998894    
   91.0474777       35.0730438    
   72.8192291       72.9753723    
   97.3964691       42.8172112    
   28.8720608       52.8000107    
   10.1817846       25.5086899    
   24.8906612       37.7169609    
   9.06398296       38.6755714    
   20.4214821       24.1168499    
   32.2079163       18.7743664    
   40.9308205       24.5820274    
   50.2342682       87.6353760    
   87.8524094       35.4648361    
   57.7713737       63.4708405    
   54.5059929       82.5449677    
   33.6393585       76.7845840    
   18.7812576       56.7603111    
   70.6927567       33.4422340    
   63.7228241       89.6893768    
   9.52658653       13.3868694    
   93.3940201       73.3827362    
   43.9356079       26.0359993    
   87.1495514       22.8071938    
   20.5389023       97.5452652    
   43.3335800       7.49223232    
   22.0754852       22.8161812    
   71.8179245       44.0673828    
   40.8483963       39.3522263    
   93.1143036       72.5123901    
   16.0225868       91.7256317    
   32.7953796       92.2150345    
   58.1709366       79.3346405    
   77.5837173       49.8788605    
   14.1238213       79.1320801    
   73.0755310       80.6551971    
   72.0634232       70.2247391    
   67.5184937       83.5983734    
   38.1959686       59.8363876    
   70.3568192       87.3382111    
   93.6779022       44.7882423    
   56.1642876       53.3126373    
   25.8176804       18.1265106    
   52.5736313       5.35950661    
   77.3441772       23.9632130    
   49.7518082       78.9736786    
   10.6135845       82.6614151    
   90.7795181       31.4655533    
   41.7025566       95.2504120    
   73.7524261       57.1672897    
   10.8995914       89.4366302    
   61.7341270       65.8747940    
   57.9118958       25.5457649    
   48.0379333       73.7155914    
   38.2251511       50.1545181    
   47.0150948       82.9710693    
   95.1178589       45.8284836    
   39.7081375       74.9961853    
   60.8971367       98.3039856    
   95.1578827       18.7632084    
   53.3460617       87.4144821    
   75.1903076       23.6783981    
   62.8759384       55.9991837    
   78.2965393       30.2775154    
   74.4619827       82.8072052    
   40.7954445       49.3539581    
   92.0760422       22.0435619    
   86.1855240       20.2983131    
   53.9404373       77.2528152    
   88.1845932       18.5853481    
   64.3124084       98.9810715    
   75.0666351       44.9994087    
   5.26778698       35.7873688    
   78.4477463       71.6811905    
   45.9487686       60.9673996    
   79.3140640       31.5415859    
   19.7298775      0.363492966    
   9.41410065       22.9500771    
   22.1276283       99.0619659    
   34.6548805       44.8640823    
   30.6736469       32.1899643    
   16.8870449       20.6749916    
   84.9284668       92.8305893    
   3.70993614       53.2622566    
   78.7791519       41.1611328    
   95.2788620       51.9615898    
   18.5597420       33.9779358    
   67.3924713       65.3046570    
   75.7655640       92.1652298    
   21.1352825       20.8162785    
   59.4512482       97.2145538    
   85.1455231       40.8828506    
   18.4401512       23.9808311    
   45.9517250       10.7188463    
   51.8795013       39.0142441    
   12.7535105       48.4149933    
   11.0656738       80.8708878    
   97.2462616       18.3842182    
   83.9250793       29.2204628    
   8.60924721       95.7986603    
   88.3364410       70.9428101    
   36.0874634       22.3502159    
   40.3098831       88.2125397    
   88.1988297       57.7521553    
   40.7340546       17.5825596    
   10.3130817       32.2842102    
  0.938701630       76.9187241    
   73.2170105       58.4767838    
   19.6250916       39.3036118    
   76.1697311       84.6499710    
   12.3126984       39.8149719    
   70.5922394       44.0930367    
   71.7698593       36.2749557    
   73.2754440       40.5061264    
   86.6679459       28.3166885    
   18.7730789       19.2987442    
   54.1355858       57.1237335    
   78.6707382       19.2081928    
   32.2738419       26.4521370    
   81.3934097       79.2402725    
   91.3806000       33.8971634    
   9.93218422       30.5645943    
   99.4468231       2.73349285    
   42.1078453       6.82523251    
   11.9026899       48.6678848    
   61.4423752       62.1606102    
   33.6057663       12.4947548    
   99.5645752       81.8641891    
   91.6659393       29.5808563    
   65.5334702       21.1112251    
   16.6891823       95.3000031    
   7.43448734       51.7434349    
   52.1515121       10.5194092    
   99.9511948       80.1126709    
   53.9292336       88.6889725    
   95.6397324       17.3155785    
   23.2239246       24.8232117    
   3.80675793       80.2431107    
   46.0983734       75.7629852    
   48.6286888       2.72738934    
   39.5299683       80.4973831    
   19.6262836       58.9838028    
   41.0917740       29.7931671    
   33.9344482       36.3101730    
   65.3621902       42.4849739    
   44.9868927       95.0170746    
   52.0315628       94.8301773    
   11.0771418       73.7760315    
   53.8022041       53.9262314    
   38.2417450       29.3649197    
   36.5297775       56.2035789    
   13.7642860       36.6835098    
   40.0559196       19.9064026    
   66.9902344       5.16004562    
   25.0363121       85.4789047    
   44.0694084       74.7162323    
   55.9766312       99.5855789    
   35.0932846       12.9657507    
   15.7085419       13.6675835    
   11.3908052       45.4375763    
   69.3725357       44.4738617    
   72.2873459       33.5625877    
   86.4831696       22.9550133    
   5.27184010       3.90808582    
   83.3557587       60.4055634    
   36.6970291       67.0018463    
   7.18593597E-02   7.88111687    
   58.2255135       96.2798843    
   76.3803711       25.0325432    
   22.2301006       21.4345207    
   50.3049126       74.9355087    
   41.1564331       16.4289703    
   21.8998184       70.4991837    
   79.7638168       90.7522659    
   73.3983307       5.96168041    
   98.0292587       77.7761230    
   83.3589783       14.3707275    
   29.2076111       92.3799744    
   30.3265095       97.8132477    
   47.5029945       83.0220718    
   52.2625923       77.5397034    
   10.1554871       83.3094330    
   82.0152283       30.2865505    
   26.2301674       50.4410973    
   63.6429291       46.8471985    
   61.0671997       56.6889038    
   70.6786880       97.0013580    
   1.91278458       48.4215965    
   22.1210709       88.9308701    
   61.2076988       17.8912163    
   97.7472534       38.1785393    
   67.0088806       18.2445526    
   36.4056358       69.6669312    
   92.2168503       88.7282104    
   55.4746628       63.0037079    
   3.45394611       50.5255699    
   83.3791733       54.0750732    
   40.0557289       16.9503689    
   85.1676483       13.0298376    
   92.8814850       59.2933197    
   43.1847343       5.96468449    
   48.7730751       29.3330917    
   1.58648491       64.2310867    
   32.1448097       58.0563545    
   53.5046577       52.9780159    
   1.60951614       51.3515015    
   64.6824112       17.4712906    
   40.1700745       38.5024796    
   11.2183809       47.4300842    
   57.4917068       63.1710281    
   15.6977177       31.8625927    
   14.8797989       84.9240265    
   18.5379753       68.1022186    
   94.1807709       96.5368500    
   94.8832779       3.30672264    
   76.2377014       27.3484001    
   44.9158897       1.60844326    
   33.4838867       63.9120827    
   70.5207138       41.9188728    
   30.8994522       27.3959885    
   44.5712585       9.34309959    
   29.4764996       11.8162870    
   96.6196747       87.3023758    
   91.0388718       90.4096603    
   15.1894093       88.6394043    
   62.4929886       19.9241409    
   65.3760452       75.4094620    
   6.86872005       42.8135643    
   67.9328232       46.9664345    
   64.9010391       92.1214828    
   86.0732803       33.9085350    
  0.864291191       26.4441490    
   46.8870888       31.3519001    
   31.6317558       35.1348877    
   12.3598576       32.3006134    
   76.5591583       30.0499916    
   50.2882233       94.3077316    
   30.1483154       3.07261944    
   41.7144775       95.4974670    
   25.9074211       26.0620346    
   24.9049911       78.5265198    
   95.2673645       58.8341942    
   26.3306389       39.2447968    
   87.4120483       34.5706711    
   29.4041405       95.6932068    
   15.9494877       63.0576630    
   10.2045536       8.19938183    
   7.04019070       24.5195160    
   99.7547379       77.9436569    
   99.1308899       92.9426651    
   87.5874786       82.7084045    
   80.2793732       55.7662964    
   64.2291107       98.7434387    
   81.0841293       81.1105957    
   25.9449959       57.5936813    
   77.3360748       87.6693268    
   58.6326370       38.9692307    
   56.1611633       1.05206966    
   82.2373657       63.5875702    
   16.3177261       52.1316757    
   77.3774872       83.5384369    
   30.6049347       77.2236786    
   98.8009491       47.5389938    
   87.9550247       60.3668938    
   86.4345322       5.18238544    
  0.711417198       57.1551094    
   6.26115799       31.4287186    
   22.6931095       3.28035355    
   33.1251144       34.0131035    
   58.3443871       94.3042297    
   71.3128052       54.5964737    
   3.14435959       47.2656975    
   94.9234467       78.4828873    
   62.2981567       45.1309929    
   16.6068554       11.5196705    
   11.1129045       74.7261276    
   22.3261108       35.2725754    
   26.2165298       21.5197792    
   83.3397369       91.1730042    
   44.7084427       14.9945974    
   14.4785881       41.9770737    
   8.94439220       28.5508881    
   54.9147835       53.1642914    
   32.3246956       81.5174103    
   63.5143280       85.3534927    
   36.3538017       98.7602921    
   64.4589691       61.8823547    
   56.7694168       23.9753246    
   53.6381226       96.2001343    
   35.9831581       68.9781876    
   16.6347733       81.0204239    
   10.4084969       35.7624779    
   60.2801552       28.7380219    
  0.220680237       9.22865868    
   6.15878105       10.8405590    
   97.6587753       51.2223969    
   94.8724060       20.7042217    
   76.0260849       70.6525574    
   57.6329002       36.2553368    
   43.4362411       33.0399513    
   2.60615349       1.96683407    
   56.6592445       71.9746094    
   77.6030807       75.1771927    
   3.36530209       60.9859238    
   90.6188507       31.2178841    
   79.2676468       51.4709244    
   72.1563110       31.1291466    
   87.6000137       93.5860138    
  0.212001801       63.3701782    
   62.7087097       45.5718765    
   26.8801460       74.7721939    
   96.3086395       59.6007576    
   10.0707531       59.3962669    
   73.0698318       84.7375641    
   84.3932877       98.0775146    
   89.0966873       48.1668243    
   40.0960922       95.1334457    
   8.04629326       34.3772163    
   77.9531250       58.3771477    
   44.9331284       91.3202972    
   20.4026947       8.36589336    
   5.91418743       99.8530655    
   30.6834450       96.7722397    
   51.3414612       96.1164932    
   30.2827110       61.6195679    
   40.2310867       63.9055481    
   60.6831055       1.13875866    
   39.1261826       93.8495407    
   29.3312550       70.4344025    
   91.2191620       20.7203388    
   47.0712662       26.7928600    
   7.83274174       45.2191353    
   98.2324600       93.2686081    
   65.8682861       48.5008240    
   53.5750885       36.7547035    
   36.6013298       58.7995758    
   44.5214767       72.6893463    
   90.0022049       67.2235260    
   26.0818253       57.3652496    
   37.9979362       31.5515518    
   87.1132355       12.1922970    
   16.0004139       19.1865444    
   68.3108826       1.07588768    
   82.5663300       92.4502106    
   10.8349085       2.62472630    
   14.1685247       30.5660477    
   23.8822937       90.0156479    
   93.0448074       4.26712036    
   17.7713394       83.0394516    
   44.1431274       13.5796070    
   32.8440895       10.6544733    
   69.7509079       3.66106033    
   31.6695690       70.6243286    
   83.4503860       51.0548592    
   79.2961578       30.5769920    
   7.77928829       46.5774078    
   26.8609524       52.2819519    
   2.82552242       88.9365234    
   56.1947823       65.7183380    
   28.4216652       83.0996780    
   56.4158936       82.0971756    
   7.50370026       14.9626017    
   76.8352051       69.4676895    
   43.4887390       15.6282187    
   63.6666298       45.3166237    
   36.5513802       19.3815460    
   45.9003906       48.2967834    
   24.2377510       63.8981590    
   36.6562843       82.3487015    
   34.9037628       27.6139030    
   7.08980560       58.5209122    
   61.0726357       47.8927155    
   33.1390381       68.0630188    
   35.3601456       98.1460571    
   41.1030273       18.6614513    
   43.2992477       30.6269875    
   47.9408035       41.2883759    
   33.7591171       89.8089447    
   19.0384636       79.4847488    
  0.449848175       60.9606247    
   65.5178528       58.9482079    
   42.7846451       81.5803070    
   20.5054054       34.4849586    
   88.7033920       38.1922226    
   96.9843903       16.6877975    
   72.1167297       66.1984711    
   97.6580353       38.7307167    
   47.4087486       99.0494690    
   24.5505333       20.8649158    
   76.8755951       48.3433952    
   7.46164322       8.04660320    
   39.2749557       94.3009338    
   16.1877861       68.1856842    
   97.0574646       45.0614929    
   48.8867264       39.4540062    
   3.54382992       61.4977112    
   92.3723450       2.10709572    
   14.2301083       65.5094604    
   17.9107666       26.6120682    
   69.1900940       78.2080383    
   42.6529884       68.9984055    
   56.5723419       11.6946459    
   52.0174980       58.3775749    
   51.9604187       99.1002808    
   78.4214935       30.3193569    
   77.6166458       3.30646038    
   72.0443497       49.4015198    
   91.5842514       56.8677673    
   76.7980804       45.5800552    
   64.0153427       6.20357990    
   63.8852119       18.9423332    
   64.1581268       6.05094433    
   98.2440491       88.0794754    
   51.8756409       73.9387741    
   89.1988754       65.7214890    
   81.0837250       74.5685349    
   73.5078812       47.1048584    
   91.6908035       47.5355873    
   30.6487808       14.3745422    
   93.1443481       77.1864166    
   72.4456558       94.2009888    
   36.1723175       48.1988678    
   78.5502930       94.9576874    
   54.2133102       63.4535294    
   63.8870697       50.3965149    
   14.5286798       83.8408508    
   13.1242514       79.6066284    
   48.8454819       46.2513428    
   46.4959641       57.9765320    
   11.8325233       69.4179535    
   7.90722370       96.8308945    
   37.0030174       9.84683037    
   95.7257996       63.7491455    
   32.1547279       24.6868134    
   11.3982439       70.3323364    
   75.7032852       45.3265190    
   2.82261372       39.6906624    
   80.9704285       70.3495026    
   64.1965637       51.8116951    
   99.5277634       63.2585754    
   87.0457611       78.1881561    
   8.72607231       59.3454819    
   19.8507786       32.3808670    
   25.5755653       48.6704330    
   4.02486324       46.1121063    
   6.60331249       81.9975357    
   32.8265915       16.9010887    
   56.7182999       64.6188507    
   49.3479729       91.6887512    
   13.1425858       87.8387909    
   6.78615570       55.1396141    
   31.5616131       56.3013306    
   56.6350212       65.1740341    
   80.1434250       70.6190796    
   95.0781555       78.9662628    
   86.2400513       36.7473602    
   13.2413149       47.0290680    
   17.8725014       83.4449539    
   59.5293999       10.6327057    
   4.13658619       23.8115082    
  0.119495392       8.65643024    
   89.0176315       19.3941116    
   57.1184616       90.1231995    
  0.673151016       13.6585236    
   58.8595619       52.8693199    
   75.0061493       28.5927544    
   58.4905167       50.3965607    
   15.1399374       56.9420815    
   25.8999100      0.181937218    
   57.9667320       46.9637871    
   20.6805000       77.3109207    
   64.8818283       68.9331284    
   59.4194641       63.2495422    
   35.3965530       9.92865562    
   71.0794907       33.3342552    
   48.9216309       25.9151459    
   56.1605682       90.7110901    
   81.3578873       82.2753448    
   1.89840794       6.78088665    
   66.6045914       23.4870186    
   46.6545334       22.8826523    
   89.0775223       26.2439957    
   83.1026077       5.85505962    
   6.30488396       66.3240204    
   7.84597397       67.4739380    
   34.6477051       24.3293762    
   4.04467583       79.0622940    
  0.340270996       19.1748848    
   72.6038971       53.9917946    
   40.3189888       41.3863182    
   80.0194702       87.3154907    
   11.7909908       71.5695648    
   70.0283051       65.9904480    
   1.74489021       26.5255451    
   15.2299166       69.3863831    
   77.1510391       77.5750656    
   4.23090458       9.04023647    
   39.6465530       39.9854431    
   35.6436729       63.5017853    
   74.6214600       63.0240440    
   45.4154015       96.8718033    
   24.5244980       83.6142807    
   5.34360409       10.1582050    
   29.1062355       88.5363312    
   30.3899040       63.3421173    
   91.2075272       25.2176514    
   33.1234436       5.84442616    
   27.5372982       19.6285725    
   97.7579803       18.7555790    
   25.2409210       24.2830276    
   25.0345001       54.8590164    
   15.6270742       44.4536667    
   33.2005005       1.04594231    
   79.1726837       55.6092758    
   25.3902664       34.4094048    
   18.9047337       31.9095840    
   4.75845337       75.6537170    
   12.3621225       70.2616196    
   87.4467621       18.1047668    
   86.8880997       28.5160789    
   69.7856903       88.2791061    
   7.13717937       54.7843208    
   60.3298912       64.5386963    
   2.07607746       92.8412933    
   83.8322601       69.1488037    
   84.1483841       82.2173157    
   26.6944408       53.8430939    
   40.9930000       69.6637115    
   38.3135071       35.3661766    
   99.3785858       56.0850868    
   22.3829746       91.0256348    
   68.2894745       41.2241211    
   53.9901733       13.0988836    
   52.9591560       84.7088547    
   2.15666294       47.3392715    
   31.5195312       48.8531113    
   74.5051880       8.84537697    
   64.6334686       95.0044174    
   39.2443428       79.6772461    
   35.7746353       64.6642227    
   11.7678165       82.0887299    
   65.6938095       16.0103569    
   86.1996918       58.4022980    
   67.5304642       84.6515427    
   38.7431374       56.0793152    
   25.3258228       51.4535446    
   80.0073395       83.3431015    
   47.6488571       34.5414658    
   38.5601044       79.6955566    
   43.6389694       40.3288612    
   7.20593929       10.5981827    
   23.9584446       69.7310944    
   70.8587875       23.9968071    
   14.3875837       12.1605873    
   83.2649460       34.0240707    
   42.9527740       7.65094757    
   89.6527557       93.9082870    
   16.7404175       56.5528145    
   83.3307037       39.4243965    
   5.91902733       81.1604233    
   63.6106720       4.90400791    
   21.6969967       61.6692543    
   75.3735504       3.43296528    
   97.8881607       6.33614063    
   91.7097321       65.8715744    
   3.87394428       9.73377228    
   95.5302963       78.0147095    
   93.5577164       24.5565891    
   22.7579842       93.6469803    
   25.1541138       65.2591705    
   11.2639189       12.7135992    
   77.5683670       91.7096405    
   63.9525642       50.8083115    
   35.3087654       34.5179558    
   43.4880981       4.76522446    
   89.2166824       65.1294022    
   30.1682701       38.4560089    
   30.5497894       50.3694763    
   60.0107193      0.486874580    
   82.9167099       81.4651489    
   84.9793167       47.7134933    
   21.0003853       53.7714729    
   37.2042885       92.5476303    
   48.0565796       87.1397705    
   58.3344688       27.6135216    
  0.578260422       19.0811634    
   97.4445572       50.9829521    
   70.7975159       94.0199890    
   94.2394485       82.7016373    
   66.4933701       54.1720390    
   69.5707779       76.2054214    
   84.7728500       77.2924194    
   53.6787758       79.2480927    
   22.7509022       74.5938263    
   98.6284256       48.2190132    
   17.1871185       64.0515289    
   14.2177820       58.4167023    
   9.65249538       29.7420025    
   73.9142914       77.6155930    
   85.5194778       26.1132240    
   85.1857681       17.4294472    
   36.7672920       48.2553253    
   27.2807846       8.17332268    
   69.2620544       87.3406143    
   33.7708244       86.5693359    
   71.1088181       26.2084732    
   85.8215103       2.24623680    
   52.7335892       93.5310822    
   76.9720078       68.7305222    
   54.1943779       45.1644897    
   79.8886566       88.6692276    
   64.0435181       79.6159744    
   5.76732159       31.5187225    
   35.4480972       76.5816422    
   8.04953575       88.6875153    
   71.2801666       5.94999790    
   1.65860653       76.2876053    
   65.7803040       69.7756500    
   19.7304249       9.33172703    
   38.5655403       71.0887909    
   89.3137970       97.0393219    
   39.9864922       53.2897949    
   41.7526970       37.9414062    
   81.4765015       75.7055969    
   84.1492157       96.0206985    
   19.8914051       14.9498463    
   62.2306824       11.2403393    
   16.6304359       7.95578957    
   13.0797148       31.1560631    
   40.2435532       73.6397247    
   62.9448891       14.8050547    
   28.8215160       3.38459015    
