   2.25024223E-02  0.202054977    
  0.939564466      0.260151863    
  0.373828650      0.938248396    
  0.142057419      0.562294960    
  0.492798328      0.462878704    
  0.605411530      0.155275583    
  0.720039606      0.707934856    
  0.262037277       6.15141392E-02
  0.870242834      0.172352314    
  0.727831364      0.663253307    
  0.299014568      0.541146994    
   6.00619316E-02  0.462661505    
  0.953964233      0.279453039    
  0.767732382      0.278335094    
  0.978051901      0.120418549    
  0.875235558       8.66444111E-02
  0.234613419      0.149801731    
  0.720247269      0.196844101    
  0.361075878      0.602490187    
   5.39028645E-02  0.946351051    
  0.324545383      0.635670900    
  0.722282648      0.406608582    
  0.871450424      0.470283747    
   5.90519905E-02  0.490131140    
  0.634312153      0.887159824    
  0.497538567      0.133196831    
  0.641968489      0.566178799    
  0.768834591      0.804869413    
  0.440917730      0.505486727    
  0.715624094      0.494443178    
  0.106734276      0.883037090    
  0.204829693      0.572962046    
  0.776189566      0.419311762    
  0.373363733      0.127876282    
  0.217153311      0.697378397    
  0.841744423      0.201699972    
  0.971660376      0.698256731    
  0.602652550      0.783951759    
  0.878375769      0.862270594    
  0.185239315      0.319407463    
  0.282697678      0.303790808    
  0.812874556      0.986410856    
  0.608943462      0.513496637    
  0.341979265      0.646327019    
  0.818795919      0.503736258    
  0.295519352      0.795034170    
  0.140070915      0.172123671    
  0.882673502       9.56361294E-02
  0.359377623       6.21318817E-02
  0.254183531       6.27450943E-02
  0.557661057      0.613137722    
   9.17339325E-03  0.181015968    
  0.339364529      0.701490402    
  0.952967882      0.532165289    
  0.105623007      0.207214594    
  0.658654928       1.63731575E-02
  0.184534788      0.476459265    
  0.854763985       1.85866356E-02
  0.388096571      0.742319107    
  0.159640789       8.27503204E-02
  0.784902096      0.852754593    
  0.247036219      0.941555738    
  0.727725983      0.892678022    
  0.242127419      0.437896252    
  0.723416567      0.465007305    
  0.379323006      0.281837463    
  0.845105648      0.693849802    
  0.534817457      0.678423882    
  0.270550013      0.134462833    
  0.916904688      0.417182446    
  0.586108685      0.729385614    
  0.785012960      0.712988615    
  0.200824499      0.259377480    
  0.360282660      0.271804094    
  0.213207483      0.378634930    
  0.720239639       6.91177845E-02
  0.664373159      0.123631954    
  0.883749723      0.185036421    
  0.910624504      0.867534161    
  0.650103331      0.289265156    
  0.683388710      0.716378927    
  0.183859825      0.135682583    
  0.417468309      0.393275976    
  0.790383339      0.975248814    
   7.56955147E-03  0.222758532    
  0.903518200      0.433766127    
  0.310251951      0.406675100    
  0.992030144       5.07900715E-02
  0.629083872       1.60198212E-02
  0.247364759      0.463458300    
  0.345688105      0.983358145    
  0.301356077      0.895019531    
  0.596289635      0.841022015    
   5.91740608E-02  0.540271997    
  0.352529764      0.968124866    
  0.275546312      0.109338760    
  0.657704592       4.45299149E-02
  0.418012381      0.536267519    
   4.90880013E-02   2.51913071E-02
  0.392536402      0.359753132    
  0.374803066      0.318721771    
  0.759574413      0.167569399    
  0.339162111      0.299273968    
  0.898008585      0.831343412    
  0.389474154      0.895904779    
  0.472847939      0.157169342    
  0.545735359      0.177285433    
  0.636583567       6.34768009E-02
  0.858162165      0.134779930    
  0.248329163      0.668456793    
  0.754456997      0.161703587    
  0.753112078      0.557184696    
  0.604969740      0.729749441    
  0.902791739      0.223526716    
  0.813920498      0.563700438    
  0.116560936       4.02464867E-02
  0.425166845      0.781434298    
  0.569125175      0.289560080    
  0.636322260      0.668680906    
  0.523221731      0.788970470    
  0.229199171      0.152261972    
   6.98440075E-02  0.869048357    
   9.65960026E-02  0.491340399    
  0.960261822      0.123662233    
  0.391469955      0.435966730    
  0.294691324      0.877542496    
  0.859096050      0.828559875    
  0.608776331      0.707156420    
  0.179595709      0.467920780    
  0.347741365      0.491581202    
   5.28168678E-03  0.771775007    
  0.224219799      0.463400602    
  0.377511501      0.838200331    
  0.633763313      0.663149834    
  0.559651136       5.69589138E-02
  0.310836077      0.222742319    
  0.632052898      0.914046764    
  0.384046316      0.668199301    
  0.427633047      0.232453108    
  0.839525938      0.914450645    
  0.172231913      0.705669641    
  0.192628384      0.507076502    
  0.437361002      0.726793766    
  0.226016521      0.660115957    
  0.571637869      0.520985126    
  0.197267532      0.478274345    
  0.357036352      0.711037874    
  0.413870573      0.924273968    
  0.273248196      0.484688044    
  0.154887199      0.192065001    
   3.88445854E-02  0.862794399    
  0.986476898      0.717517376    
  0.315036058      0.813446760    
  0.602913380      0.166906357    
  0.196642876      0.977227688    
  0.266719580      0.758771896    
  0.682061911      0.417941570    
  0.347074032      0.276793003    
   6.32996559E-02  0.880940914    
  0.976330280      0.183318138    
   3.04219723E-02  0.302440405    
  0.116591692      0.557702541    
  0.309105635      0.138521910    
  0.139897585      0.260995865    
  0.560844660      0.117571115    
   2.17068195E-02  0.829435110    
  0.319400072      0.159119368    
  0.322115898      0.804837227    
  0.900827646      0.214264631    
  0.147944689      0.507489204    
  0.372447491      0.728547573    
  0.702909231      0.797715664    
  0.210519075      0.197255611    
  0.278498411      0.723456144    
  0.129583359      0.910603046    
  0.507771730      0.121057987    
  0.623814583      0.454124451    
  0.472009659       6.79826736E-02
  0.588764429      0.364163399    
  0.496092319      0.827342749    
  0.151750803      0.475778341    
  0.407728434      0.692741632    
  0.909326553       5.17647266E-02
   1.17878914E-02  0.121806383    
  0.200155973       2.51097679E-02
   2.07459927E-02  0.679323196    
  0.385139465       4.08985615E-02
  0.383735180      0.439308167    
  0.452921152      0.249430656    
  0.182586193      0.729928732    
  0.912336111      0.633041382    
  0.528912067      0.426780224    
  0.897268057      0.386797905    
  0.914841413      0.740794182    
  0.529729128      0.161072254    
  0.141698122      0.520979643    
  0.106450319      0.113780737    
  0.312877655      0.534906864    
  0.182847500      0.121875763    
  0.367521763      0.938513517    
  0.599393845       1.57005787E-02
  0.880737305      0.555212975    
  0.464600563      0.542746782    
  0.946223021      0.172403336    
  0.585460424      0.837153435    
   4.14314270E-02  0.339903355    
  0.759472132      0.448217630    
  0.197098255      0.632856846    
  0.426476717      0.795258045    
  0.902707338      0.805302382    
  0.719793320      0.567660332    
  0.667504787      0.756387711    
  0.612053156      0.779485464    
  0.814916849      0.308561802    
   1.95574760E-03  0.873717070    
  0.563022852      0.727636099    
  0.382478476      0.315913916    
  0.568109512      0.218010187    
  0.100574493      0.357851505    
  0.411558867       7.27446079E-02
  0.621490240      0.389538050    
  0.967045069      0.129146576    
  0.568380833      0.778740883    
  0.299699306       4.77020741E-02
  0.730785847      0.319906950    
  0.678771973      0.122146130    
  0.913288116      0.637387276    
  0.571868420      0.395875216    
  0.476941824      0.962530136    
  0.247902632      0.499651194    
  0.639735937       4.30738926E-02
  0.946622849      0.890292645    
  0.150517941      0.755144835    
  0.720570087      0.622411966    
  0.880403757      0.947259188    
  0.588657618      0.571549177    
   2.87938118E-02  0.939504623    
  0.256333828      0.205583572    
  0.244018316      0.217486858    
  0.303657293      0.568600655    
  0.473358393      0.737961292    
  0.918966532       7.45134354E-02
  0.347973824      0.398739338    
  0.615256310      0.616774321    
  0.129579782      0.851333857    
  0.372102022      0.921952963    
  0.266365528      0.807835579    
  0.294091463      0.799104214    
  0.546263456       5.24818897E-02
   6.67915344E-02  0.566109896    
  0.611565113      0.575212240    
  0.593135357      0.827779293    
  0.489762306      0.437479019    
  0.713423729      0.515083075    
   3.89122963E-03  0.403825045    
   9.09953117E-02  0.359206676    
  0.189564943       1.90367699E-02
  0.952102423      0.989190340    
  0.324619770      0.886301279    
   6.62145615E-02  0.870279312    
  0.786581516       7.65204430E-02
   8.01496506E-02   7.86683559E-02
  0.179473639      0.414923429    
  0.618231297      0.614673615    
  0.819975853      0.335591555    
  0.288380623      0.813764572    
  0.942712069      0.163614035    
  0.862685919      0.165186644    
  0.295763016      0.889297485    
  0.423946619      0.273560762    
  0.736737490      0.349914312    
   1.12357140E-02  0.841524601    
  0.505571842      0.146605253    
  0.995164871      0.739449739    
  0.931807995      0.899285316    
  0.289549589      0.460862875    
  0.723008633      0.607503414    
  0.311662912      0.120503664    
  0.306263685      0.376593113    
  0.400960922      0.950473547    
  0.611306429      0.227186680    
  0.328016758      0.979375362    
  0.363820791      0.738295078    
  0.528908253      0.361054420    
  0.242923260      0.813302040    
  0.171033382      0.561534405    
  0.710482359       8.03852081E-02
   3.58057022E-02  0.789763451    
  0.555510283      0.463333845    
  0.254184961       8.79302025E-02
  0.846263409      0.151064634    
  0.945297956      0.625986099    
  0.950026035       9.10654068E-02
  0.539626598      0.507999420    
  0.947362185      0.316900015    
  0.140540361       6.28569126E-02
  0.437586308      0.516000986    
  0.429986000      0.777304649    
  0.160859823      0.573883295    
  0.257961035      0.552616119    
  0.819490433      0.179591179    
  0.391676426      0.906609297    
  0.384532213      0.835696459    
  0.553348064      0.123826504    
  0.154749632      0.877439737    
  0.132614613      0.855571032    
  0.585910797      0.405354261    
  0.792557001      0.509335279    
  0.399493694      0.292769432    
  0.576746941      0.388316154    
  0.432929754      0.250555277    
   8.40897560E-02  0.299762011    
  0.103995800      0.859900475    
  0.347822428      0.852477074    
  0.585110664      0.958830118    
   6.10594749E-02  0.227245331    
  0.314585447      0.238335371    
  0.703920841      0.797975063    
  0.568554640      0.699205399    
  0.546109438      0.462916374    
  0.238064051      0.143918037    
  0.831864595      0.149998903    
   3.44407558E-02  0.846300125    
  0.768839121      0.880605221    
  0.332093477      0.498189449    
   7.29506016E-02   8.29994678E-02
  0.974780321      0.133788109    
  0.578694820      0.124281406    
  0.799343586      0.568915606    
  0.765596390      0.379530430    
  0.771466970       4.56206799E-02
  0.750515461      0.914289474    
  0.467008352       1.15091801E-02
  0.434985161      0.795726538    
  0.777913094      0.389243603    
   1.91988945E-02  0.676406860    
  0.372478485      0.248038530    
  0.786672831      0.612187147    
   3.03258896E-02  0.688173294    
  0.132409334      0.403946638    
  0.132894993      0.568133354    
  0.618125677      0.838455439    
  0.924343348      0.440903425    
  0.264990091      0.690932035    
  0.498497248      0.246830225    
  0.478598595      0.807992935    
  0.938950539      0.942304850    
  0.320056677      0.195364475    
  0.492537022       7.14559555E-02
  0.963257790      0.475360155    
  0.379116535      0.814419508    
  0.948833466       4.50885296E-02
  0.804419756      0.883259058    
  0.935761452      0.346561193    
  0.656149149      0.899651289    
  0.441412210      0.818468332    
  0.997282743      0.333150864    
  0.269260168      0.456202507    
  0.397526741      0.235234261    
  0.585693836      0.758477688    
  0.734802723      0.830536127    
  0.821570873      0.144850731    
  0.507816076      0.867364883    
  0.804216385      0.466438293    
  0.431289673      0.686208010    
   9.88543034E-02  0.444676399    
  0.677763462      0.174010515    
  0.596921921      0.466883659    
  0.914135933      0.886216164    
  0.636642218       4.63593006E-02
  0.162823915      0.584773064    
  0.283796787      0.774734497    
  0.962831259      0.306875467    
  0.657444715      0.675608158    
  0.946999550      0.221653223    
  0.327294350      0.837483406    
  0.586993217      0.596599102    
   4.50410843E-02   6.79516792E-03
  0.209580421      0.419350147    
   1.83663368E-02  0.683148146    
  0.674176693      0.889350891    
  0.320848465      0.504081964    
  0.106661081      0.655032635    
  0.136643171      0.564277887    
  0.818589926       4.31582928E-02
  0.363273859      0.545324326    
  0.269888401       1.55241489E-02
  0.918214083      0.424729347    
  0.426384687      0.249659538    
   3.10781002E-02  0.332643509    
  0.739840269      0.497012615    
  0.293633699      0.103310108    
  0.334577799      0.249482393    
   5.36689758E-02   1.72867775E-02
  0.540301561      0.851374626    
   5.52031994E-02  0.803177834    
   1.00972652E-02  0.708650112    
  0.284107447      0.994805336    
  0.694455862      0.722699642    
  0.415685654      0.431453466    
  0.439892530      0.274998903    
  0.910474777      0.350730419    
  0.728192329      0.729753733    
  0.973964691      0.428172112    
  0.288720608      0.528000116    
  0.101817846      0.255086899    
  0.248906612      0.377169609    
   9.06398296E-02  0.386755705    
  0.204214811      0.241168499    
  0.322079182      0.187743664    
  0.409308195      0.245820284    
  0.502342701      0.876353741    
  0.878524065      0.354648352    
  0.577713728      0.634708405    
  0.545059919      0.825449705    
  0.336393595      0.767845869    
  0.187812567      0.567603111    
  0.706927538      0.334422350    
  0.637228251      0.896893740    
   9.52658653E-02  0.133868694    
  0.933940172      0.733827353    
  0.439356089      0.260360003    
  0.871495485      0.228071928    
  0.205389023      0.975452662    
  0.433335781       7.49223232E-02
  0.220754862      0.228161812    
  0.718179226      0.440673828    
  0.408483982      0.393522263    
  0.931143045      0.725123882    
  0.160225868      0.917256355    
  0.327953815      0.922150373    
  0.581709385      0.793346405    
  0.775837183      0.498788595    
  0.141238213      0.791320801    
  0.730755329      0.806551933    
  0.720634222      0.702247381    
  0.675184965      0.835983753    
  0.381959677      0.598363876    
  0.703568220      0.873382092    
  0.936779022      0.447882414    
  0.561642885      0.533126354    
  0.258176804      0.181265116    
  0.525736332       5.35950661E-02
  0.773441792      0.239632130    
  0.497518063      0.789736748    
  0.106135845      0.826614141    
  0.907795191      0.314655542    
  0.417025566      0.952504158    
  0.737524271      0.571672916    
  0.108995914      0.894366264    
  0.617341280      0.658747911    
  0.579118967      0.255457640    
  0.480379343      0.737155914    
  0.382251501      0.501545191    
  0.470150948      0.829710722    
  0.951178551      0.458284855    
  0.397081375      0.749961853    
  0.608971357      0.983039856    
  0.951578856      0.187632084    
  0.533460617      0.874144793    
  0.751903057      0.236783981    
  0.628759384      0.559991837    
  0.782965422      0.302775145    
  0.744619846      0.828072071    
  0.407954454      0.493539572    
  0.920760393      0.220435619    
  0.861855268      0.202983141    
  0.539404392      0.772528172    
  0.881845951      0.185853481    
  0.643124104      0.989810705    
  0.750666380      0.449994087    
   5.26778698E-02  0.357873678    
  0.784477472      0.716811895    
  0.459487677      0.609673977    
  0.793140650      0.315415859    
  0.197298765       3.63492966E-03
   9.41410065E-02  0.229500771    
  0.221276283      0.990619659    
  0.346548796      0.448640823    
  0.306736469      0.321899652    
  0.168870449      0.206749916    
  0.849284649      0.928305864    
   3.70993614E-02  0.532622576    
  0.787791491      0.411611319    
  0.952788591      0.519615889    
  0.185597420      0.339779377    
  0.673924685      0.653046608    
  0.757655621      0.921652317    
  0.211352825      0.208162785    
  0.594512463      0.972145557    
  0.851455212      0.408828497    
  0.184401512      0.239808321    
  0.459517241      0.107188463    
  0.518795013      0.390142441    
  0.127535105      0.484149933    
  0.110656738      0.808708906    
  0.972462654      0.183842182    
  0.839250803      0.292204618    
   8.60924721E-02  0.957986593    
  0.883364439      0.709428072    
  0.360874653      0.223502159    
  0.403098822      0.882125378    
  0.881988287      0.577521563    
  0.407340527      0.175825596    
  0.103130817      0.322842121    
   9.38701630E-03  0.769187212    
  0.732170105      0.584767818    
  0.196250916      0.393036127    
  0.761697292      0.846499681    
  0.123126984      0.398149729    
  0.705922365      0.440930367    
  0.717698574      0.362749577    
  0.732754469      0.405061245    
  0.866679430      0.283166885    
  0.187730789      0.192987442    
  0.541355848      0.571237326    
  0.786707401      0.192081928    
  0.322738409      0.264521360    
  0.813934088      0.792402744    
  0.913805962      0.338971615    
   9.93218422E-02  0.305645943    
  0.994468212       2.73349285E-02
  0.421078444       6.82523251E-02
  0.119026899      0.486678839    
  0.614423752      0.621606112    
  0.336057663      0.124947548    
  0.995645761      0.818641901    
  0.916659355      0.295808554    
  0.655334711      0.211112261    
  0.166891813      0.953000069    
   7.43448734E-02  0.517434359    
  0.521515131      0.105194092    
  0.999511957      0.801126719    
  0.539292336      0.886889696    
  0.956397295      0.173155785    
  0.232239246      0.248232126    
   3.80675793E-02  0.802431107    
  0.460983753      0.757629871    
  0.486286879       2.72738934E-02
  0.395299673      0.804973841    
  0.196262836      0.589838028    
  0.410917759      0.297931671    
  0.339344501      0.363101721    
  0.653621912      0.424849749    
  0.449868917      0.950170755    
  0.520315647      0.948301792    
  0.110771418      0.737760305    
  0.538022041      0.539262295    
  0.382417440      0.293649197    
  0.365297794      0.562035799    
  0.137642860      0.366835117    
  0.400559187      0.199064016    
  0.669902325       5.16004562E-02
  0.250363111      0.854789019    
  0.440694094      0.747162342    
  0.559766293      0.995855808    
  0.350932837      0.129657507    
  0.157085419      0.136675835    
  0.113908052      0.454375744    
  0.693725348      0.444738626    
  0.722873449      0.335625887    
  0.864831686      0.229550123    
   5.27184010E-02   3.90808582E-02
  0.833557606      0.604055643    
  0.366970301      0.670018435    
   7.18593597E-04   7.88111687E-02
  0.582255125      0.962798834    
  0.763803720      0.250325441    
  0.222301006      0.214345217    
  0.503049135      0.749355078    
  0.411564350      0.164289713    
  0.218998194      0.704991817    
  0.797638178      0.907522678    
  0.733983278       5.96168041E-02
  0.980292559      0.777761221    
  0.833589792      0.143707275    
  0.292076111      0.923799753    
  0.303265095      0.978132486    
  0.475029945      0.830220699    
  0.522625923      0.775397062    
  0.101554871      0.833094358    
  0.820152283      0.302865505    
  0.262301683      0.504410982    
  0.636429310      0.468472004    
  0.610671997      0.566889048    
  0.706786871      0.970013618    
   1.91278458E-02  0.484215975    
  0.221210718      0.889308691    
  0.612076998      0.178912163    
  0.977472544      0.381785393    
  0.670088768      0.182445526    
  0.364056349      0.696669340    
  0.922168493      0.887282133    
  0.554746628      0.630037069    
   3.45394611E-02  0.505255699    
  0.833791733      0.540750742    
  0.400557280      0.169503689    
  0.851676464      0.130298376    
  0.928814888      0.592933178    
  0.431847334       5.96468449E-02
  0.487730742      0.293330908    
   1.58648491E-02  0.642310858    
  0.321448088      0.580563545    
  0.535046577      0.529780149    
   1.60951614E-02  0.513514996    
  0.646824121      0.174712896    
  0.401700735      0.385024786    
  0.112183809      0.474300861    
  0.574917078      0.631710291    
  0.156977177      0.318625927    
  0.148797989      0.849240303    
  0.185379744      0.681022167    
  0.941807747      0.965368509    
  0.948832750       3.30672264E-02
  0.762377024      0.273483992    
  0.449158907       1.60844326E-02
  0.334838867      0.639120817    
  0.705207109      0.419188738    
  0.308994532      0.273959875    
  0.445712566       9.34309959E-02
  0.294764996      0.118162870    
  0.966196775      0.873023748    
  0.910388708      0.904096603    
  0.151894093      0.886394024    
  0.624929905      0.199241400    
  0.653760433      0.754094601    
   6.86872005E-02  0.428135633    
  0.679328203      0.469664335    
  0.649010420      0.921214819    
  0.860732794      0.339085340    
   8.64291191E-03  0.264441490    
  0.468870878      0.313519001    
  0.316317558      0.351348877    
  0.123598576      0.323006153    
  0.765591621      0.300499916    
  0.502882242      0.943077326    
  0.301483154       3.07261944E-02
  0.417144775      0.954974651    
  0.259074211      0.260620356    
  0.249049902      0.785265207    
  0.952673674      0.588341951    
  0.263306379      0.392447948    
  0.874120474      0.345706701    
  0.294041395      0.956932068    
  0.159494877      0.630576611    
  0.102045536       8.19938183E-02
   7.04019070E-02  0.245195150    
  0.997547388      0.779436588    
  0.991308928      0.929426670    
  0.875874758      0.827084064    
  0.802793741      0.557662964    
  0.642291069      0.987434387    
  0.810841322      0.811105967    
  0.259449959      0.575936794    
  0.773360729      0.876693249    
  0.586326361      0.389692307    
  0.561611652       1.05206966E-02
  0.822373629      0.635875702    
  0.163177252      0.521316767    
  0.773774862      0.835384369    
  0.306049347      0.772236824    
  0.988009453      0.475389957    
  0.879550219      0.603668928    
  0.864345312       5.18238544E-02
   7.11417198E-03  0.571551085    
   6.26115799E-02  0.314287186    
  0.226931095       3.28035355E-02
  0.331251144      0.340131044    
  0.583443880      0.943042278    
  0.713128090      0.545964718    
   3.14435959E-02  0.472656965    
  0.949234486      0.784828901    
  0.622981548      0.451309919    
  0.166068554      0.115196705    
  0.111129045      0.747261286    
  0.223261118      0.352725744    
  0.262165308      0.215197802    
  0.833397388      0.911730051    
  0.447084427      0.149945974    
  0.144785881      0.419770718    
   8.94439220E-02  0.285508871    
  0.549147844      0.531642914    
  0.323246956      0.815174103    
  0.635143280      0.853534937    
  0.363538027      0.987602949    
  0.644589663      0.618823528    
  0.567694187      0.239753246    
  0.536381245      0.962001324    
  0.359831572      0.689781904    
  0.166347742      0.810204268    
  0.104084969      0.357624769    
  0.602801561      0.287380219    
   2.20680237E-03   9.22865868E-02
   6.15878105E-02  0.108405590    
  0.976587772      0.512223959    
  0.948724031      0.207042217    
  0.760260820      0.706525564    
  0.576328993      0.362553358    
  0.434362411      0.330399513    
   2.60615349E-02   1.96683407E-02
  0.566592455      0.719746113    
  0.776030779      0.751771927    
   3.36530209E-02  0.609859228    
  0.906188488      0.312178850    
  0.792676449      0.514709234    
  0.721563101      0.311291456    
  0.876000166      0.935860157    
   2.12001801E-03  0.633701801    
  0.627087116      0.455718756    
  0.268801451      0.747721910    
  0.963086367      0.596007586    
  0.100707531      0.593962669    
  0.730698347      0.847375631    
  0.843932867      0.980775118    
  0.890966892      0.481668234    
  0.400960922      0.951334476    
   8.04629326E-02  0.343772173    
  0.779531240      0.583771467    
  0.449331284      0.913203001    
  0.204026937       8.36589336E-02
   5.91418743E-02  0.998530626    
  0.306834459      0.967722416    
  0.513414621      0.961164951    
  0.302827120      0.616195679    
  0.402310848      0.639055490    
  0.606831074       1.13875866E-02
  0.391261816      0.938495398    
  0.293312550      0.704344034    
  0.912191629      0.207203388    
  0.470712662      0.267928600    
   7.83274174E-02  0.452191353    
  0.982324600      0.932686090    
  0.658682823      0.485008240    
  0.535750866      0.367547035    
  0.366013288      0.587995768    
  0.445214748      0.726893425    
  0.900022030      0.672235250    
  0.260818243      0.573652506    
  0.379979372      0.315515518    
  0.871132374      0.121922970    
  0.160004139      0.191865444    
  0.683108807       1.07588768E-02
  0.825663328      0.924502134    
  0.108349085       2.62472630E-02
  0.141685247      0.305660486    
  0.238822937      0.900156498    
  0.930448055       4.26712036E-02
  0.177713394      0.830394506    
  0.441431284      0.135796070    
  0.328440905      0.106544733    
  0.697509050       3.66106033E-02
  0.316695690      0.706243277    
  0.834503889      0.510548592    
  0.792961597      0.305769920    
   7.77928829E-02  0.465774059    
  0.268609524      0.522819519    
   2.82552242E-02  0.889365196    
  0.561947823      0.657183409    
  0.284216642      0.830996752    
  0.564158916      0.820971727    
   7.50370026E-02  0.149626017    
  0.768352032      0.694676876    
  0.434887409      0.156282187    
  0.636666298      0.453166246    
  0.365513802      0.193815470    
  0.459003925      0.482967854    
  0.242377520      0.638981581    
  0.366562843      0.823487043    
  0.349037647      0.276139021    
   7.08980560E-02  0.585209131    
  0.610726357      0.478927135    
  0.331390381      0.680630207    
  0.353601456      0.981460571    
  0.411030293      0.186614513    
  0.432992458      0.306269884    
  0.479408026      0.412883759    
  0.337591171      0.898089409    
  0.190384626      0.794847488    
   4.49848175E-03  0.609606266    
  0.655178547      0.589482069    
  0.427846432      0.815803051    
  0.205054045      0.344849586    
  0.887033939      0.381922245    
  0.969843864      0.166877985    
  0.721167326      0.661984682    
  0.976580381      0.387307167    
  0.474087477      0.990494728    
  0.245505333      0.208649158    
  0.768755913      0.483433962    
   7.46164322E-02   8.04660320E-02
  0.392749548      0.943009377    
  0.161877871      0.681856871    
  0.970574617      0.450614929    
  0.488867283      0.394540071    
   3.54382992E-02  0.614977121    
  0.923723459       2.10709572E-02
  0.142301083      0.655094624    
  0.179107666      0.266120672    
  0.691900969      0.782080412    
  0.426529884      0.689984083    
  0.565723419      0.116946459    
  0.520174980      0.583775759    
  0.519604206      0.991002798    
  0.784214973      0.303193569    
  0.776166439       3.30646038E-02
  0.720443487      0.494015217    
  0.915842533      0.568677664    
  0.767980814      0.455800533    
  0.640153408       6.20357990E-02
  0.638852119      0.189423323    
  0.641581297       6.05094433E-02
  0.982440472      0.880794764    
  0.518756390      0.739387751    
  0.891988754      0.657214880    
  0.810837269      0.745685339    
  0.735078812      0.471048594    
  0.916908026      0.475355864    
  0.306487799      0.143745422    
  0.931443453      0.771864176    
  0.724456549      0.942009926    
  0.361723185      0.481988668    
  0.785502911      0.949576855    
  0.542133093      0.634535313    
  0.638870716      0.503965139    
  0.145286798      0.838408470    
  0.131242514      0.796066284    
  0.488454819      0.462513447    
  0.464959621      0.579765320    
  0.118325233      0.694179535    
   7.90722370E-02  0.968308926    
  0.370030165       9.84683037E-02
  0.957257986      0.637491465    
  0.321547270      0.246868134    
  0.113982439      0.703323364    
  0.757032871      0.453265190    
   2.82261372E-02  0.396906614    
  0.809704304      0.703495026    
  0.641965628      0.518116951    
  0.995277643      0.632585764    
  0.870457649      0.781881571    
   8.72607231E-02  0.593454838    
  0.198507786      0.323808670    
  0.255755663      0.486704350    
   4.02486324E-02  0.461121082    
   6.60331249E-02  0.819975376    
  0.328265905      0.169010878    
  0.567183018      0.646188498    
  0.493479729      0.916887522    
  0.131425858      0.878387928    
   6.78615570E-02  0.551396132    
  0.315616131      0.563013315    
  0.566350222      0.651740313    
  0.801434278      0.706190825    
  0.950781584      0.789662600    
  0.862400532      0.367473602    
  0.132413149      0.470290661    
  0.178725004      0.834449530    
  0.595293999      0.106327057    
   4.13658619E-02  0.238115072    
   1.19495392E-03   8.65643024E-02
  0.890176296      0.193941116    
  0.571184635      0.901232004    
   6.73151016E-03  0.136585236    
  0.588595629      0.528693199    
  0.750061512      0.285927534    
  0.584905148      0.503965616    
  0.151399374      0.569420815    
  0.258999109       1.81937218E-03
  0.579667330      0.469637871    
  0.206804991      0.773109198    
  0.648818254      0.689331293    
  0.594194651      0.632495403    
  0.353965521       9.92865562E-02
  0.710794926      0.333342552    
  0.489216328      0.259151459    
  0.561605692      0.907110929    
  0.813578844      0.822753429    
   1.89840794E-02   6.78088665E-02
  0.666045904      0.234870195    
  0.466545343      0.228826523    
  0.890775204      0.262439966    
  0.831026077       5.85505962E-02
   6.30488396E-02  0.663240194    
   7.84597397E-02  0.674739361    
  0.346477032      0.243293762    
   4.04467583E-02  0.790622950    
   3.40270996E-03  0.191748857    
  0.726038933      0.539917946    
  0.403189898      0.413863182    
  0.800194740      0.873154879    
  0.117909908      0.715695620    
  0.700283051      0.659904480    
   1.74489021E-02  0.265255451    
  0.152299166      0.693863869    
  0.771510363      0.775750637    
   4.23090458E-02   9.04023647E-02
  0.396465540      0.399854422    
  0.356436729      0.635017872    
  0.746214628      0.630240440    
  0.454154015      0.968718052    
  0.245244980      0.836142778    
   5.34360409E-02  0.101582050    
  0.291062355      0.885363340    
  0.303899050      0.633421183    
  0.912075281      0.252176523    
  0.331234455       5.84442616E-02
  0.275372982      0.196285725    
  0.977579832      0.187555790    
  0.252409220      0.242830276    
  0.250344992      0.548590183    
  0.156270742      0.444536686    
  0.332005024       1.04594231E-02
  0.791726828      0.556092739    
  0.253902674      0.344094038    
  0.189047337      0.319095850    
   4.75845337E-02  0.756537199    
  0.123621225      0.702616215    
  0.874467611      0.181047678    
  0.868880987      0.285160780    
  0.697856903      0.882791042    
   7.13717937E-02  0.547843218    
  0.603298903      0.645386934    
   2.07607746E-02  0.928412914    
  0.838322639      0.691488028    
  0.841483831      0.822173119    
  0.266944408      0.538430929    
  0.409929991      0.696637154    
  0.383135080      0.353661776    
  0.993785858      0.560850859    
  0.223829746      0.910256386    
  0.682894707      0.412241220    
  0.539901733      0.130988836    
  0.529591560      0.847088575    
   2.15666294E-02  0.473392725    
  0.315195322      0.488531113    
  0.745051861       8.84537697E-02
  0.646334648      0.950044155    
  0.392443419      0.796772480    
  0.357746363      0.646642208    
  0.117678165      0.820887327    
  0.656938076      0.160103559    
  0.861996889      0.584022999    
  0.675304651      0.846515417    
  0.387431383      0.560793161    
  0.253258228      0.514535427    
  0.800073385      0.833431005    
  0.476488590      0.345414639    
  0.385601044      0.796955585    
  0.436389685      0.403288603    
   7.20593929E-02  0.105981827    
  0.239584446      0.697310925    
  0.708587885      0.239968061    
  0.143875837      0.121605873    
  0.832649469      0.340240717    
  0.429527760       7.65094757E-02
  0.896527529      0.939082861    
  0.167404175      0.565528154    
  0.833307028      0.394243956    
   5.91902733E-02  0.811604261    
  0.636106730       4.90400791E-02
  0.216969967      0.616692543    
  0.753735542       3.43296528E-02
  0.978881598       6.33614063E-02
  0.917097330      0.658715725    
   3.87394428E-02   9.73377228E-02
